10767;-121.3332406;43.994356
16287;-123.3316825;42.4294779
9048;-123.354176;43.2904841
2289;-122.7488481;45.43318
8068;-123.355983;43.286637
8305;-123.3558202;43.286304
10597;-122.5318821;45.4426475
9047;-123.3560114;43.2843668
1446;-123.9593303;45.7564772
4908;-123.3763057;45.0945481
13017;-118.823418;45.817328
4909;-123.3746156;45.094926
11675;-122.7240589;45.5275716
1444;-123.957454;45.783315
17028;-122.5760161;45.3300668
6762;-122.6441013;45.4490215
11252;-122.6438413;45.4496095
2736;-122.8009431;45.4865086
11069;-121.6196538;45.7039039
236;-124.0531137;44.6365296
16713;-122.448819;42.114348
7858;-123.0210533;43.8493056
15490;-122.9025203;44.8729163
14035;-122.9055682;44.875009
4584;-122.7398717;45.4977682
7198;-123.020525;43.8505245
7354;-122.9007731;44.8728284
14036;-122.9204276;44.8854309
15491;-122.9198883;44.8850495
14064;-122.9161553;44.8823901
4583;-122.7355463;45.4979553
16626;-122.410702;42.109752
12493;-122.7269099;45.4981946
1551;-121.8708085;42.448707
15953;-118.0126798;45.2339437
15952;-118.0133236;45.2371169
1440;-121.566222;45.125053
15893;-116.8971091;44.8452228
17363;-120.988719;44.412055
12087;-120.0025537;42.6765813
18462;-122.6059616;45.4302006
16510;-123.4029641;45.7742561
1772;-123.1379303;45.646139
1975;-123.1324955;45.6417994
11330;-118.0152263;45.2391141
4310;-123.1419956;45.4609849
15452;-123.0859011;44.6331184
15451;-123.0862916;44.633852
15450;-123.0860873;44.6338697
18414;-123.2967076;43.9596884
8763;-117.8624907;45.3197348
19559;-119.3304352;45.9183263
8958;-120.0375122;42.211783
6902;-122.7773964;42.248364
6561;-122.6738782;45.4965655
1980;-119.3294315;45.9183128
16717;-122.450325;42.115726
11548;-123.034451;44.9451394
6428;-123.0279044;44.9434752
14127;-123.3376819;43.3864751
19491;-122.537816;45.5578208
9044;-122.7976821;45.5004358
15550;-122.5379367;45.5588591
619;-123.3377262;43.3861496
7192;-122.784849;45.259563
4135;-123.0325505;44.9682649
17670;-123.2145809;45.1170004
681;-122.6633208;45.4174234
7281;-123.2909553;43.6942367
7280;-123.2913725;43.6937867
323;-122.7568517;45.4370989
17669;-123.2152663;45.1169967
6937;-122.8663989;45.5381402
2512;-121.5112707;42.4429832
18431;-123.1017988;45.6089022
18425;-123.1030081;45.6087437
7806;-123.8241562;45.4290955
7834;-123.8246854;45.4343232
17334;-122.8759575;44.8409234
11477;-123.1411233;45.461319
11476;-123.1398718;45.4626667
6511;-124.4843809;42.8065248
15555;-120.2157196;44.9471975
3522;-122.6732132;45.4924259
14951;-122.6647889;45.5300091
5345;-122.5902547;45.1821548
10024;-124.3854599;42.5677796
1022;-122.7716924;45.4690144
17558;-122.5790411;45.4371876
10841;-123.0177262;45.3159324
7027;-123.0118523;44.9330121
2615;-122.6651463;45.529801
5523;-122.7927095;45.4824793
1867;-122.8117758;45.5000196
12279;-122.5712985;45.5627853
17408;-122.5997935;44.7902877
3002;-121.1933044;44.2422651
4935;-122.61123;44.7916818
18678;-122.567365;45.4974273
1489;-123.2038279;45.6862946
18675;-122.5667757;45.4794085
17719;-122.2566034;45.236657
8892;-123.1584014;45.2324687
5087;-122.958802;44.9280511
14114;-122.9589282;44.9549005
11070;-122.960646;44.9618116
10311;-122.7794797;45.4552817
9879;-124.4216605;42.7817871
12746;-123.658993;44.292715
6172;-123.598708;44.380352
939;-121.30593;44.0676245
6610;-121.5159733;41.9952983
17522;-123.1636973;44.9326063
10646;-122.3920383;45.5045607
10721;-123.1529846;45.5331131
13285;-123.1420641;45.5294564
13928;-123.0796613;44.5946228
11482;-121.3071339;44.0599593
12278;-121.3072366;44.0577309
8907;-122.572859;45.3315027
19092;-122.815367;42.273881
2519;-120.8269821;44.3012289
16157;-122.7428634;45.4431278
19572;-122.0035963;45.6131205
3884;-120.8269295;44.2918789
3518;-123.17485;42.434058
2373;-123.0186909;44.8635851
9868;-122.7143646;45.4677018
5526;-122.79262;45.4815735
18929;-122.6977757;45.4656226
7679;-122.7924571;45.4815564
11406;-122.9611835;45.4185729
8056;-119.118554;44.417713
13913;-122.6133908;45.3662705
8862;-122.7481782;45.2340294
8879;-122.5745122;45.3317828
11751;-123.1240099;45.4900413
11671;-123.1253428;45.4871591
10690;-122.6105564;45.360299
12562;-122.5748056;45.3323289
10697;-122.6105812;45.3600332
17265;-122.6104554;45.3598377
8908;-122.5746947;45.3320827
8909;-122.5751193;45.3320269
4871;-122.9978974;45.0024534
8930;-122.5749702;45.3320038
2013;-122.4580581;45.5191293
2014;-122.4568941;45.5191264
13344;-122.453125;45.519117
17641;-122.7425422;45.4193353
1488;-123.2023678;45.6855535
12416;-122.7435484;45.4369262
10700;-123.1962856;45.7522726
17533;-124.3210266;43.3388607
11670;-123.1257615;45.4869421
19569;-121.5306362;45.7129237
6648;-121.5302018;45.7129298
11123;-120.9788483;45.6436022
4227;-121.8874056;42.5320582
16899;-122.793013;45.4899627
13905;-122.621715;45.3703441
13903;-122.6247647;45.3715481
12747;-123.644964;44.306274
9822;-117.0562269;42.9880487
3813;-122.8129506;45.5914212
15253;-118.794445;44.444574
13484;-122.8723433;42.3529379
2553;-122.7509765;45.2333554
11928;-122.6362286;45.3794787
11963;-122.6356803;45.3790189
12029;-122.6325365;45.3763104
6025;-122.6389713;45.3838824
2009;-122.4416398;45.5117829
14591;-121.6935511;45.688014
11472;-123.129608;45.4801522
11732;-123.1291207;45.4802688
4157;-123.3157071;44.9253382
12076;-122.5035372;45.5336613
14764;-121.5578972;44.2936654
11408;-122.7453145;45.5076336
11919;-122.6438845;45.3894334
18741;-121.6910251;45.6881986
18737;-121.6907933;45.6883326
18222;-121.6067347;43.7410813
3776;-124.4040582;42.3048793
18129;-117.229921;45.360652
3950;-123.2385012;42.8907131
19256;-121.5885556;45.705249
8533;-122.7418872;45.3368438
11471;-123.1291746;45.4809241
11731;-123.129679;45.4808388
17702;-121.8147431;42.12938
1819;-122.8231586;45.5115416
7876;-123.647874;42.2192978
322;-122.7552271;45.4378818
6348;-122.7947729;45.5129577
9848;-122.7653998;45.4380512
2008;-122.4408633;45.5115718
8314;-122.9738672;45.5212043
9127;-122.9738821;45.5199768
10167;-122.9739072;45.5187245
11083;-122.6517496;45.3489819
15347;-117.8290554;44.7742476
980;-122.6514921;45.3488625
1515;-123.2038848;45.686403
6103;-122.6853048;45.5264668
11101;-122.6505268;45.3955089
16804;-123.0934187;44.9795082
11913;-122.6474505;45.3926888
10640;-122.8580422;42.3157697
17731;-122.5968554;45.3334603
5688;-123.0932292;44.9797048
16209;-123.1093592;45.5716761
1274;-123.1144571;45.6074762
18252;-121.624262;45.7018856
2956;-122.5787047;45.5014239
3679;-123.1140651;45.6077697
19273;-123.1143932;45.6375833
16833;-123.1255637;45.5298037
16331;-123.113817;45.6371437
9805;-123.1211;45.5270068
11474;-123.1395165;45.4630696
8534;-122.7412916;45.3370839
14155;-123.0913309;45.5124298
1476;-123.0912065;45.5201327
19201;-122.404862;45.4867362
10964;-120.2419459;44.1140491
19103;-120.2424666;44.1143825
19105;-120.2461457;44.1168497
5358;-122.8926766;45.4665485
12923;-121.1193382;45.449912
10963;-120.2416393;44.1138855
11473;-123.139479;45.4631142
4359;-122.7128658;45.4680809
6843;-122.7279131;42.2116297
8191;-122.7124032;45.4682213
16183;-118.2227394;45.346774
16224;-118.2226592;45.3467022
16643;-122.421244;42.110152
2818;-122.7442176;45.4157143
1475;-123.0880394;45.5201187
12322;-121.523681;45.6987848
17727;-118.2275403;45.3426749
11961;-120.1627368;43.6111171
14794;-122.822278;42.280099
7636;-123.0191447;43.9093371
10845;-123.0916786;45.3207355
12555;-123.0550524;43.805288
2311;-122.8094782;45.4133684
8628;-119.2177503;45.7830599
8627;-119.2177463;45.7827546
7163;-123.2005098;44.1496212
7841;-122.7442615;45.4375292
7842;-122.744297;45.4304329
15085;-122.616658;45.4619721
17824;-117.3407546;44.4735055
18200;-117.340625;44.4735727
8663;-123.0375139;43.8156249
13328;-123.0377604;43.8156867
3406;-123.3305263;42.9521362
16404;-122.7126347;45.3862952
14230;-122.863668;45.537074
1528;-122.9052605;43.9986162
1527;-122.9054129;43.9985614
2290;-123.0261786;44.045478
19575;-122.9814514;45.4857182
862;-123.0468916;44.0808735
867;-123.049648;44.0575248
799;-123.0498374;44.0600792
10029;-123.3265172;42.9477823
13471;-122.8775943;42.3495254
784;-122.987204;45.0045287
5274;-122.9961342;45.0050306
785;-122.9863582;45.0044779
793;-123.046526;44.087185
14981;-122.3936015;45.3032097
10568;-122.7453633;45.6018276
6328;-122.4014921;45.4896609
193;-122.8755604;42.3509854
12764;-124.4827844;42.8196086
14081;-123.1730832;45.2290734
1037;-122.8657198;45.5410997
12800;-123.1731102;45.2287733
14015;-123.022068;44.0456856
12040;-122.7572209;45.4306146
6533;-117.8096206;44.7832409
1512;-123.2932991;42.4381965
435;-122.8671072;45.5424744
3601;-122.8678427;45.5427491
15650;-123.0608378;44.6299698
11023;-123.0534756;44.7428505
3131;-122.9098892;45.5503758
11713;-122.909053;43.9580499
4883;-122.6842222;45.5073552
6516;-122.7519702;45.3826637
415;-122.7555993;45.3754716
13704;-122.7642198;45.3539661
7472;-122.7692009;45.3403773
9899;-122.8511614;45.3645497
15688;-122.8387334;45.5303661
16076;-122.7805404;44.8119955
410;-123.5467883;42.3668614
16085;-122.8746059;45.1581939
2301;-123.2943652;42.438345
17519;-121.5699666;45.4185315
17483;-122.7222175;45.6182243
17114;-122.7275398;45.6206362
709;-123.1667947;44.0975353
7575;-122.7558578;45.6361409
18245;-123.4575665;42.396919
9088;-122.6787283;45.4229509
16122;-124.1038554;43.7047242
92;-122.7167317;45.6174938
91;-122.7181371;45.6173116
8532;-122.6169476;45.5337751
8995;-123.9407338;45.6356879
9019;-123.9408025;45.6352438
7624;-122.4857726;45.4187062
10350;-123.9441347;45.6114471
142;-123.9444527;45.609721
7664;-122.6169351;45.5627862
16902;-122.9792307;45.3054491
18250;-123.4586723;42.3964393
10293;-124.2259173;43.2884297
17495;-122.2440069;42.8879324
15432;-122.9828749;45.3068395
1759;-122.8364352;45.3751529
15431;-122.9818926;45.3065251
8910;-122.5788244;45.3247818
13529;-122.9277495;44.5266026
14726;-122.0206361;42.7338082
16923;-122.7827536;45.0046665
1647;-122.9167886;45.5339597
1690;-122.9119791;45.5342943
17171;-123.5050663;45.8971095
16668;-122.432617;42.113584
3643;-122.5647928;45.5183333
4063;-122.9209195;45.5338163
1646;-122.9191709;45.5339014
8405;-122.9486573;45.0011825
18299;-123.4588001;42.3966655
5182;-123.4637257;42.3931806
3642;-122.5660199;45.5183407
19597;-121.4338583;43.8691783
15124;-121.4347618;43.8689743
19598;-121.4333901;43.8692133
19596;-121.4339611;43.8693581
4760;-120.3623782;44.5296809
6811;-122.6656306;45.534025
2613;-122.6657006;45.5343774
744;-121.4060525;43.8658064
741;-121.4006966;43.8733735
735;-121.4015984;43.8690778
18251;-123.459005;42.3962764
7591;-122.8784404;45.1535158
18296;-122.6739379;45.4956878
13374;-122.7587267;45.0345789
10844;-123.0077493;45.3138335
15112;-122.6249965;45.3322773
4940;-122.6134386;44.7919544
18249;-123.4582015;42.3966625
2534;-121.5474659;42.4151112
3087;-123.0057326;43.9922839
15047;-122.5790522;45.4642625
6655;-123.8383043;46.1715027
6541;-119.757197;42.552761
11641;-123.0120498;43.9970283
3409;-123.0105941;43.9970538
14093;-123.0085135;43.9970183
13259;-118.7691091;45.6647876
15485;-122.8841173;45.1523999
7433;-122.7985653;45.3975971
5245;-122.7990087;45.3964498
9611;-122.8822279;45.1510618
9264;-123.0628797;44.6361991
9105;-121.1908017;45.2609085
14218;-122.7720935;45.317401
14458;-119.1962177;45.7458246
13126;-122.8843562;45.5151358
2665;-116.9449713;44.1182801
5716;-122.6413999;45.3871409
825;-123.1106459;45.198559
18527;-123.1108235;45.1958088
16561;-119.6183976;45.8328843
6580;-120.9543411;45.651905
7626;-122.4853023;45.4189496
7533;-117.1040259;44.877247
9241;-119.8841941;42.2135647
3577;-122.5647552;45.5190385
3578;-122.5659923;45.5190443
3995;-122.6644686;45.4122088
18290;-122.8460399;44.9938605
18286;-122.8535417;44.9915065
1676;-122.662971;45.419286
17294;-123.9550985;46.1992621
18519;-124.3978508;43.3069486
2074;-122.7614784;45.3609315
3066;-122.4280355;45.5048226
4747;-123.1107443;44.0966248
716;-123.0631567;44.0450659
7704;-119.3882567;45.798987
3349;-122.4309914;45.5044071
10067;-122.5049818;45.4095906
3316;-122.4357242;45.5044217
6096;-122.6776484;45.6106846
13179;-122.4327716;45.5044107
11308;-122.4355645;45.5044207
2699;-122.7950612;45.4081647
3065;-122.429672;45.5045543
5987;-122.6771333;45.6103454
14978;-122.5829427;45.3832697
10500;-122.623002;45.52717
14008;-122.5702524;45.4188349
10506;-122.6227465;45.526652
13195;-122.4856313;45.4249022
13517;-118.4659678;45.551738
19290;-122.5651862;45.4504461
16132;-124.1890509;43.6468677
13809;-122.6226791;45.5262697
10616;-122.6230085;45.5256878
4010;-119.8970099;43.1915059
1572;-122.7076671;45.2676645
553;-122.4310213;45.5084306
3730;-122.4317362;45.509008
555;-122.4308534;45.5087733
19077;-123.351032;43.2127323
11776;-123.3375236;42.9733246
1102;-121.5103238;45.7088021
9398;-123.3345838;42.9733252
13029;-122.5100912;45.5471141
1423;-119.3690049;45.791345
16282;-122.5664503;45.3268244
3536;-121.85519;43.577128
7219;-122.706759;45.5043048
2598;-122.9263812;45.5509154
4324;-122.6750109;45.6180584
4317;-122.6753177;45.6181488
6779;-122.742341;45.4201881
326;-122.752774;45.4391396
327;-122.7535473;45.4387328
9200;-122.558066;45.5336296
17603;-123.1558669;44.0987555
4133;-123.3122242;42.4584216
17604;-123.1563969;44.0989532
3989;-123.3126534;42.4588142
1329;-123.3164127;42.4615877
6887;-123.0364405;44.9411573
9000;-119.4322976;45.9072651
1025;-123.2610176;42.4350447
1024;-123.2620819;42.4356718
655;-123.3075636;42.4526906
657;-123.3081387;42.4534379
656;-123.300474;42.4436276
8586;-122.9469919;45.3033679
405;-123.2945356;42.4382621
1098;-123.2861979;42.4377981
1097;-123.2869774;42.4378375
284;-123.2934819;42.4381064
15001;-121.0548201;43.3499983
12269;-123.4884799;45.0540872
16651;-122.42694;42.110308
11237;-122.5831102;45.3330369
11240;-122.5802204;45.3327113
8682;-122.5869287;45.4229883
18029;-122.6816359;45.6103027
6293;-122.6816293;45.6099553
4858;-119.6849217;45.445254
6822;-122.8518887;45.5019096
821;-123.1117449;45.1964993
8246;-122.9003384;45.5152472
18497;-122.4595054;43.7405881
19498;-122.5005956;43.9820561
6496;-122.8419403;45.4916823
19497;-122.500877;43.9818532
17968;-122.8926712;45.4860278
6844;-122.7288345;42.2121723
14052;-121.9319767;42.1255383
1424;-119.3783947;45.7929729
8168;-120.390165;42.193364
8835;-121.5046585;43.8172629
13637;-121.1782101;44.3787232
13641;-121.1781619;44.3781694
4287;-121.178655;44.3587115
16937;-122.560694;45.3220588
11111;-122.6120668;45.3867737
16696;-122.442648;42.114247
11099;-122.6369951;45.4033118
190;-122.8434271;42.2959595
17214;-123.1401834;45.4386029
8662;-123.038345;43.813818
8665;-123.0388514;43.8127528
2256;-123.2915418;42.439049
3009;-123.0308909;43.829533
2059;-122.5610688;45.4776519
13317;-123.0371711;43.8163701
8660;-123.0281357;43.8353716
15411;-122.5934244;45.363533
8551;-119.8982426;42.1747243
13090;-119.8709266;42.174728
14425;-122.5796265;45.366266
3675;-123.0669867;45.5513993
8748;-122.3984474;45.5202245
18528;-124.3716706;43.3308814
8786;-123.0712531;45.5514127
11578;-122.7147749;44.9746433
3259;-123.0450462;44.0358016
471;-123.4914136;45.8154416
8825;-123.1061143;45.5475292
3047;-123.0386353;44.034774
15407;-122.6516287;45.5236357
8843;-123.106615;45.5478417
12075;-122.5445642;45.5335056
5200;-121.2160494;45.6305978
334;-122.9209417;45.562129
4964;-122.9745604;45.5187243
11279;-124.0552111;44.7429218
3404;-123.0286646;44.0252909
9721;-123.6726566;42.1211252
335;-122.9314492;45.5660793
4965;-122.9739185;45.5183288
3831;-122.7794396;45.4936759
14541;-122.3964317;45.5391421
9512;-123.6720737;42.1220826
4299;-121.1336966;45.6043611
3097;-123.0213485;44.0088603
8214;-122.6777927;45.5448655
13940;-122.5792518;45.432599
5202;-121.2155023;45.6297461
5121;-123.6502754;42.153358
8035;-122.4104572;45.4986069
7865;-122.5376542;45.5335686
8042;-122.410913;45.4988614
19276;-123.0624225;45.5551535
1988;-122.9262036;45.5635801
15821;-123.6048514;44.6524734
15817;-123.6098759;44.653427
9513;-123.6491841;42.1559887
14012;-123.6487583;42.1571524
11188;-122.9112447;45.5198523
15546;-122.536185;45.5619268
9385;-122.5103035;45.5565756
6634;-121.1292569;45.6059892
18747;-121.1310836;45.6053107
12422;-118.4221757;45.8348178
10804;-123.9582169;45.8714141
12080;-122.5840783;45.3844095
1275;-123.1144554;45.6050727
8007;-118.4233632;45.833857
168;-122.8534873;42.3052367
4395;-121.9557024;45.6315946
17369;-121.1078786;43.9884254
17365;-121.111638;43.993112
3396;-122.7997109;45.5269959
18169;-122.6854332;45.5300291
660;-123.450913;45.7903677
1990;-122.9261898;45.564453
14958;-122.5842203;45.3846923
205;-122.8558905;42.3076572
8704;-123.6164331;44.6523667
9988;-121.2124604;45.6329152
6659;-123.6468655;42.162741
801;-123.0501824;44.0487688
19044;-121.2028981;45.6094238
11765;-121.1984621;45.6073648
19045;-121.1953168;45.6069834
19037;-121.1826028;45.6037165
9779;-124.4972609;42.7450043
10022;-121.2120922;45.6333338
15168;-123.0481911;44.038373
9539;-121.211923;45.6330558
8361;-122.7610468;45.4807625
10291;-121.2122183;45.6332884
8847;-123.0642654;45.5516497
17869;-121.2033487;45.6097465
8004;-118.4218223;45.8237363
8791;-123.0733737;45.5500863
492;-121.5499773;44.2913276
19057;-121.1937128;45.6067957
169;-122.8543607;42.3061694
6660;-123.6444631;42.1794827
12393;-123.6444333;42.179652
2067;-122.6315018;42.1303273
7024;-122.719335;42.21989
7959;-122.8553298;42.3073023
7958;-122.8552212;42.3072038
4448;-121.1825322;45.6038131
19026;-121.1830487;45.6040555
19032;-121.2027583;45.6095114
19031;-121.1954455;45.6070885
206;-122.8558222;42.3070809
10577;-122.5373374;45.5480442
1905;-122.5372455;45.5516905
9485;-121.2146077;45.6303998
41;-122.66792;45.5123937
6656;-121.5122724;45.7116235
4632;-122.482273;45.4104029
17857;-124.4133803;42.4240529
17594;-122.9957506;45.538318
4689;-117.1707589;44.7692026
1392;-122.537941;45.5582141
5519;-122.7752659;45.4941111
18148;-123.0616215;44.4205744
17760;-123.0615635;44.407646
2206;-117.6243377;42.840221
12809;-123.644946;44.306257
11585;-123.1361098;45.6452335
7817;-122.5775344;45.4249089
17147;-117.1040399;44.8736484
14767;-122.8161168;42.4620164
14768;-122.815944;42.4623146
14663;-124.3191723;43.3384724
14668;-124.3214333;43.3389523
19536;-123.0499335;44.0416925
4100;-122.6678263;45.5829385
17139;-122.563473;45.4299291
19529;-123.0501995;44.0483
104;-122.7512567;45.4344519
19535;-123.0501995;44.0466775
17127;-122.5640003;45.4295287
4962;-122.9984424;45.0022633
5691;-123.0843657;45.0199503
9502;-123.7291033;42.0164872
17761;-123.0615615;44.407272
217;-122.8601856;42.3124187
9726;-123.7266488;42.0076627
5028;-122.7827149;45.4813957
14667;-124.3237156;43.3394241
8653;-122.6094165;45.3227939
11944;-119.3194473;45.8088436
4130;-121.168499;44.2792179
16344;-122.5790804;45.4758638
1158;-122.6229137;45.5338373
9169;-123.3372922;42.9735837
2985;-123.0204556;44.9709628
10734;-122.8042156;45.4884388
7476;-120.759735;43.2375193
11797;-123.3355165;42.9733254
9103;-121.1686618;44.279229
1416;-122.6863117;45.5165511
11259;-122.8967415;45.5152204
19620;-122.9593234;44.9400455
1414;-122.6873847;45.514552
11066;-122.9592312;44.9378618
16958;-122.7833271;45.0050457
4558;-122.7790606;45.4746521
8608;-120.586481;42.194096
9695;-123.6836028;42.092511
9725;-123.6832783;42.093185
14959;-117.0265948;43.6832637
9570;-120.8602;44.303147
11134;-121.4427963;42.2141143
9566;-120.8606413;44.304913
6939;-123.713779;42.0528661
