5077;-119.322825;45.9217436
1159;-122.6820267;45.5051219
5078;-119.3237652;45.9231746
5074;-119.3241465;45.9230644
5075;-119.3232667;45.9216863
5453;-119.3241472;45.9237403
5460;-119.3245542;45.9236376
6757;-123.0286283;44.9307524
6079;-123.72143;41.996829
11224;-124.0672011;44.426994
2086;-123.0288809;43.8317998
9419;-118.816364;45.6660985
2029;-123.0103155;43.9172399
6856;-122.5378562;45.4859514
5641;-122.5379593;45.4832371
11936;-122.8868144;45.4958831
2149;-122.568393;45.4258754
6747;-122.5377218;45.4896225
3125;-122.5664487;45.4294634
3124;-122.5669415;45.432456
6759;-122.5378273;45.4868114
6762;-122.537803;45.487429
8256;-122.5376648;45.4970618
11710;-120.047118;42.812186
5018;-122.2597419;45.3963066
2924;-122.687091;45.5304047
6851;-122.5376799;45.4944535
8785;-122.5070395;45.5042644
7999;-122.6926789;45.5557779
2417;-122.537674;45.5040938
6324;-122.8675481;45.5427787
11370;-122.5749928;45.332422
5924;-122.4603238;45.5160563
5925;-122.4599073;45.5159576
11553;-122.6746082;45.4887066
9368;-122.972072;45.0496509
12364;-122.8543511;45.1763592
2358;-119.6868734;45.4469982
13141;-120.1760429;45.5005997
12199;-123.114397;44.641922
3667;-122.6825815;45.4870047
9719;-121.6747917;44.3932648
5012;-122.668675;42.188641
1539;-122.7755874;45.428796
5401;-122.685225;45.524447
5271;-122.6678667;45.41006
12518;-122.4325562;45.5425298
11903;-122.6714762;45.4733641
5974;-122.8895958;42.3423725
2477;-117.2795229;45.4342063
284;-122.0018396;44.4212017
8973;-122.7347567;45.4013691
2068;-122.7914462;45.4945222
4606;-122.7937381;45.4865449
2190;-122.7930572;45.4905082
12318;-122.7918173;45.4933243
3840;-117.8359856;44.7670044
5227;-122.7928921;45.4826435
11902;-122.6716301;45.4735433
364;-123.8589204;44.0314869
5329;-122.7442448;45.4263513
12763;-122.6394872;45.4594799
8924;-122.500446;45.5044509
8013;-122.5002324;45.5576008
723;-122.7155943;42.1979005
8255;-122.5377806;45.521088
10910;-122.7690668;45.2722814
11153;-122.7690666;45.2724855
6651;-122.5377903;45.5190224
500;-122.7762818;45.5078463
7940;-124.1737817;43.6750208
360;-118.8160213;45.6663341
9418;-118.8188462;45.6669142
9410;-118.81809;45.6669917
11968;-123.0087095;44.8422551
12564;-118.1760645;44.5033275
9073;-122.5674609;45.4333305
6661;-123.1076655;44.64182
5891;-123.269733;44.5564293
3123;-122.5672648;45.4329594
2898;-122.6804571;45.4716263
10075;-122.81889;42.277274
3084;-121.5017942;45.7103595
902;-120.0321541;45.7895591
3690;-122.6800146;45.4789692
12008;-119.1346636;45.9154481
4780;-124.4818137;42.7381631
9414;-122.6792829;45.4741354
900;-120.0438468;45.7849252
12721;-122.5690035;45.4637237
858;-120.0440828;45.7851422
856;-120.0342607;45.7890599
10387;-122.6793109;45.4730616
1596;-123.0560266;44.044236
2200;-120.0248782;45.7924738
11289;-120.0389651;45.7866385
12917;-120.0393085;45.7873193
3421;-122.5464376;44.7693852
2992;-119.6686646;45.8407027
2991;-119.6680359;45.8406887
9931;-118.0453058;45.3439396
901;-120.0387613;45.7862046
9940;-118.0452744;45.3447814
9246;-122.8735635;42.3409386
8545;-122.5727898;45.5627754
11291;-122.6746167;44.4069534
234;-123.10214;42.42758
9491;-122.6768558;45.4068582
5534;-119.037262;44.465853
7410;-118.351072;44.548111
3239;-122.6523837;44.4100505
4401;-122.7024613;45.4629137
9387;-122.7014939;45.4634773
3780;-123.2554717;42.7993689
1108;-122.9377633;45.2081569
12327;-122.9923287;44.892266
12415;-122.8260231;45.450343
4403;-122.7104853;45.4582965
3543;-122.7435777;45.4429579
12357;-122.6738486;45.4973971
7177;-122.5717985;45.5631505
1180;-122.6738011;45.4984469
451;-122.7508998;45.3826787
9020;-124.1096643;44.2239171
6784;-122.67401;45.4937924
12500;-121.8383181;45.6894803
6656;-119.2495114;45.7712327
5797;-121.9144058;45.3322481
1852;-119.2459151;45.7699455
3116;-122.7147383;42.1981684
6312;-124.2240274;43.4157107
11235;-123.4563975;44.0673932
13081;-122.8672624;45.495706
2156;-123.0225021;44.0139206
7065;-122.7553097;45.3825878
11736;-117.6929664;45.6230618
12699;-122.8671215;45.49518
11729;-122.8671364;45.4941029
10215;-122.8671924;45.4960149
9430;-122.6871721;45.6078041
7425;-122.5681086;45.4332185
11863;-122.8651266;45.4763621
5175;-122.6860908;45.4710271
9857;-122.5596029;45.5455903
1296;-123.0411289;45.5200126
5266;-122.9880528;44.9153437
2803;-122.7953424;45.406968
5043;-122.7387258;45.4434247
12245;-122.9887224;44.9153997
8384;-122.6752026;45.5128207
4320;-122.570686;45.4060495
1605;-123.0233483;44.0457161
12264;-123.2249958;44.7577957
12263;-123.2252385;44.7577701
1715;-122.5700927;45.4073863
2700;-122.287666;42.395321
10128;-118.282427;44.512339
10246;-123.9541095;45.0199631
10149;-124.1144641;43.6970857
5262;-120.884788;44.323849
10148;-124.1157944;43.696794
540;-123.2992781;45.7594907
5097;-123.3018603;45.7599981
3655;-123.0669618;45.099527
12958;-119.7688082;45.8326782
12910;-120.0161983;45.7959446
12887;-122.6785031;45.5768584
1912;-122.6787292;45.5769035
6347;-122.5518783;45.4334728
1952;-122.6787304;45.5832082
6634;-120.2389058;45.715784
5419;-120.2198253;45.7187889
12957;-120.3433397;45.7011441
12912;-119.5564759;45.8209653
6638;-120.6471368;45.733264
1586;-117.6657848;44.9232423
3912;-121.6021543;45.1311151
10925;-122.4767602;45.5347379
4464;-124.4099415;42.3065732
407;-122.5697991;45.4075045
3048;-119.6747993;45.8403878
9502;-122.688774;45.3958029
11147;-119.6628006;45.8404457
4157;-119.6756273;45.8400638
409;-119.0737933;43.5745795
9506;-122.6877578;45.3971781
410;-119.0703793;43.5793855
2969;-123.3766236;42.4169796
11379;-116.9811115;44.2455592
2971;-123.3668966;42.4184764
7338;-124.1367531;43.690942
12604;-124.4039116;42.2766569
9585;-122.6694938;45.5467982
11374;-116.9816759;44.2446029
7189;-124.125512;43.6943847
7779;-123.0542441;44.7197413
6831;-122.8550845;42.3157006
7703;-120.0520773;42.2153397
7962;-123.5010549;42.452008
1181;-123.0533971;44.728134
5838;-122.3746116;45.5173533
7395;-122.3748572;45.5179296
7778;-123.0537404;44.7244221
1211;-122.8235558;44.8303555
1173;-122.8235387;44.8306845
1779;-122.7449278;45.6301389
5505;-120.1819255;45.2372567
4669;-122.7106333;45.5385885
303;-123.0601572;44.044665
1003;-123.0508067;44.0439514
1002;-123.0535125;44.0439994
10446;-123.009144;44.982548
9383;-122.7471255;45.4420022
13018;-120.0850968;42.2181702
6400;-120.8596411;44.3033249
1216;-122.8739505;44.8570799
1209;-122.8746691;44.8571326
6992;-122.6309454;44.124285
632;-121.3011395;44.0872981
6990;-122.8289457;44.0571434
388;-121.3015957;44.0990699
412;-116.9339478;44.0251942
8984;-122.8420404;45.4305332
6401;-120.858476;44.3028802
6399;-120.8600487;44.3036773
161;-122.1581215;45.5718112
10962;-119.5517559;45.8217288
167;-122.1552223;45.5726545
10465;-119.5663899;45.8244177
6635;-120.3482877;45.7003689
12922;-120.2318058;45.7173614
12430;-123.0257613;46.1766919
162;-122.1594209;45.5708086
2579;-123.2389539;45.7232812
2275;-123.0535814;44.1370847
5517;-123.3634872;43.2275623
5384;-123.36279;43.2273587
9388;-122.7386801;45.4437456
5495;-123.3598455;43.2267228
5389;-123.3602251;43.2267534
1531;-123.3622957;43.2272272
5821;-122.7075887;45.3680812
12926;-119.6240088;45.8341259
12968;-119.5566687;45.8209718
7077;-121.3173341;44.0288133
8005;-123.3181955;43.6625882
8369;-123.3191721;43.6630286
12960;-120.2351989;45.7166895
5017;-123.2211543;43.707603
7078;-121.3139376;44.0288056
7084;-121.3140591;44.0288059
12909;-120.0173855;45.7967007
6633;-120.2294518;45.7175811
131;-122.0112088;45.6127626
119;-122.0112278;45.6128804
12923;-120.3432681;45.7004345
3072;-121.9573329;45.6315111
3099;-121.9770633;45.6237774
3073;-121.9573151;45.6314156
13094;-120.3103255;42.2436616
8329;-123.1061946;45.5353475
1955;-123.1283936;42.4148784
4809;-123.3339685;42.9781033
3443;-123.0325433;45.5199928
11945;-123.1033934;44.0533333
12079;-123.0996231;44.0534403
8814;-123.1040356;44.0532615
7953;-122.8517114;45.1792343
11709;-123.1022032;44.0535253
7753;-121.7875253;43.2428347
560;-121.3073076;44.0659079
11678;-121.5411189;44.2883173
13142;-123.025714;44.9441686
10852;-121.5585894;44.291317
4416;-123.0262568;44.943118
5609;-123.0268918;44.9418545
5494;-122.7039229;43.8783883
6346;-122.5520225;45.4331787
3037;-121.931559;45.63991
9393;-121.9284749;45.6416943
5493;-122.754519;43.9084399
2235;-121.5733617;45.1144971
3028;-121.8389487;45.6900128
5701;-117.9081841;44.4934987
1483;-122.7579666;45.3669179
12370;-122.7559379;45.3683222
1484;-122.7569454;45.3677565
3027;-121.8355326;45.6930122
12818;-121.1925729;45.6067657
294;-122.7466897;45.3709851
10669;-123.0776258;44.0638492
3373;-122.6341816;45.4272958
6529;-122.796376;45.4450969
6439;-119.592545;44.492389
1726;-122.7942692;44.8173696
8026;-122.7836479;45.4488393
1728;-122.7942719;44.8170551
5005;-124.1388617;43.065414
1189;-122.8024109;45.5264967
2041;-122.9839417;44.9940119
10176;-122.6619818;45.52524
11101;-122.443693;42.113237
10459;-121.8796626;42.5912533
12670;-123.7599139;45.9023009
2375;-121.8794835;42.5938655
10458;-121.8807344;42.5925874
4173;-122.5979908;45.4901583
5181;-120.858312;44.3033831
923;-120.8569901;44.3029307
660;-121.3075278;44.0677908
10968;-122.366552;42.1177785
12665;-122.6352708;43.8473607
9822;-122.555618;45.5744079
12106;-122.619237;44.7924313
5918;-122.8671502;45.4754836
9757;-122.5513132;45.5728396
9338;-122.7262034;45.4068681
5010;-122.7083553;45.4240356
13030;-122.6253084;45.4971513
13029;-122.6251671;45.4971148
5757;-121.4383882;42.302249
5391;-122.7536259;45.3822972
10874;-123.2905389;43.540156
3121;-120.661503;44.318147
6888;-117.7185882;41.9982398
1981;-122.5566462;45.5473876
7893;-117.2033916;44.2722796
9589;-122.5512088;45.4335826
6203;-123.0333915;44.9436089
4716;-123.0339539;44.9425024
975;-123.0429831;43.8047429
7169;-122.6535311;45.5769578
2239;-123.0408697;43.8089792
7961;-123.0374193;43.8164074
8472;-123.038621;43.8138681
4652;-122.869415;45.47418
465;-123.451904;45.0749139
7071;-117.2051946;44.2738538
1593;-122.9315957;45.500528
8461;-123.0430904;43.8044653
8462;-123.0432558;43.8041249
8470;-123.0391274;43.8127718
7826;-122.0387653;43.601241
7225;-122.5983597;45.4974198
4386;-119.135171;44.575844
12694;-116.8927912;44.1709341
714;-124.2223201;43.2498313
4398;-124.4214641;42.3915259
6122;-122.9739802;45.5202855
2263;-123.1670302;44.095007
4242;-124.2116878;43.3062346
10763;-123.0441569;45.6081498
10785;-123.114387;45.636996
12979;-123.0324589;45.6048683
2861;-122.7844976;45.5106411
6490;-123.0290695;45.6027553
8885;-122.577759;45.568042
9746;-123.1363227;45.6453198
12976;-123.0326983;45.6049791
9164;-123.0373989;45.6058771
2112;-122.7440074;45.4428573
4840;-118.95264;44.4161229
10491;-123.0000276;46.0989875
10792;-123.0465281;45.6090419
840;-116.9470371;44.0210079
6798;-122.4694592;45.5191938
3814;-122.7039015;45.480279
6224;-122.4696948;45.5190982
9517;-123.184599;44.8538933
8205;-124.0098207;44.8953759
9537;-123.1846568;44.8549087
7042;-122.4942192;45.3898506
7043;-122.4939479;45.3895691
7942;-122.5667036;45.5582266
7040;-122.5049285;45.4092403
1723;-122.7497726;44.8012312
2055;-122.744158;45.5080764
7430;-122.5057421;45.4096282
335;-124.0962733;44.3408319
12542;-122.4773615;42.1342948
11864;-122.5596367;45.5638231
1668;-122.5777866;45.5649703
636;-120.3745592;45.6943683
10985;-122.374314;42.117789
1494;-122.6677654;45.5009772
8096;-122.8644093;45.3555122
288;-122.7721445;45.3033776
3572;-122.5655451;45.5615555
9638;-124.3174198;43.3394776
6045;-121.1291466;44.655406
10097;-124.0345248;44.4155686
6027;-121.1293376;44.6557153
8995;-122.8259642;45.4400261
9135;-123.9550623;45.0305248
1581;-122.5773431;45.5626692
1608;-122.578041;45.5626706
4811;-121.1294562;44.6468396
6815;-118.7862589;45.6706299
1839;-122.6791595;45.4793247
6494;-122.6658263;45.5227284
8193;-118.7835264;45.6624039
1832;-122.6653961;45.5227248
1828;-122.6655221;45.5227194
1822;-122.665348;45.5298046
12369;-124.3916934;42.2488638
1864;-122.6882665;45.4705684
1512;-122.6965927;45.4651244
2847;-122.7214938;45.4534092
1084;-122.7207367;45.4537026
4617;-121.2625926;44.2749583
1255;-123.1364581;45.6449203
2285;-122.8970488;45.5620617
9194;-121.3179609;44.0171411
9696;-124.2665826;42.0546921
7298;-123.1165848;45.6240392
670;-121.3070829;44.0657351
10712;-118.2942196;45.3701623
11943;-123.1012471;44.0616782
841;-116.9480725;44.023366
9646;-123.3237584;42.4647302
9440;-123.325181;42.4655795
11500;-123.1010843;44.0616217
10673;-123.0982014;44.053237
12074;-123.098832;44.0533333
9628;-117.8334522;45.1050819
1421;-122.8410642;45.1515427
8507;-122.4091376;45.5190568
11039;-122.416519;42.108719
12593;-118.182258;44.437149
6417;-120.8616411;44.3023118
1496;-120.8620668;44.3018674
6404;-120.8610972;44.3026277
6418;-120.8581213;44.3028844
5530;-123.9967245;44.9976988
5032;-121.129607;44.626354
6584;-123.0363658;45.6052301
1633;-122.5780558;45.5647104
1632;-122.5771255;45.5645542
6586;-123.0330828;45.6030317
4470;-123.1975499;45.2200819
839;-116.946097;44.018857
12685;-123.0424379;42.4257666
10771;-122.4973258;42.7521716
12359;-124.4898569;42.7936398
556;-121.3009347;44.0943697
100;-123.3285543;42.4255132
12624;-122.667793;45.5172726
643;-121.3045478;44.0724785
642;-121.3043752;44.0739199
8412;-121.303871;44.0767606
8505;-121.3041395;44.0763133
9715;-122.9834609;44.9704936
8411;-121.3025242;44.078502
8503;-121.3008212;44.083125
8501;-121.3021281;44.0787847
8502;-121.3014736;44.079948
12453;-124.192749;43.3568734
7669;-119.4271132;45.8008892
7929;-122.6653982;45.5288948
6434;-123.0801828;44.0617169
5476;-120.1814479;45.2398427
6425;-123.0799833;44.0618184
6428;-123.084657;44.0571187
11613;-122.4900122;45.5541395
4286;-120.2022883;45.7203501
12609;-116.9412543;44.0964047
6429;-123.08302;44.0589549
6437;-123.082886;44.0591144
2468;-123.3278826;42.4245025
1329;-121.3476374;45.6954651
2469;-123.3274965;42.4247864
7031;-122.631201;44.1241171
2386;-124.1824299;43.1666043
8267;-122.5837504;45.4974637
7935;-121.7893506;42.2180794
10260;-121.7889655;42.2194677
1530;-122.7298992;42.2240758
11677;-121.5401962;44.287772
5046;-124.1934186;43.364602
10830;-121.7878015;42.2203031
1229;-123.2933369;43.0139363
1279;-123.8806219;45.0105508
2050;-123.0489124;42.4311924
3559;-116.9505226;44.024736
4291;-122.7894963;45.4758804
1706;-122.5692031;45.5798725
7799;-122.690071;45.393156
5086;-124.2208043;43.3875153
7015;-122.5692813;45.4973739
12215;-122.5759619;45.4973988
563;-122.5744446;45.5790166
564;-122.5744508;45.5786863
1695;-122.5745933;45.5792522
11876;-122.7907403;45.4773682
4293;-122.7914284;45.4791873
1765;-116.949675;44.026213
3096;-121.9514488;45.6337505
9731;-122.9834285;44.9678501
7202;-122.4771259;45.5220175
2708;-122.7086796;45.5369324
10643;-123.8449522;45.4818212
484;-122.7480201;45.3963306
6301;-122.7458396;45.4000528
6670;-122.6622833;45.5013972
2357;-122.6981324;45.5371451
6167;-122.5211607;45.5543258
982;-123.0691183;45.6157094
2756;-122.6989095;45.5373719
9881;-122.8261361;45.4778463
11959;-123.3005837;43.0261135
7252;-123.2999627;43.026183
7253;-123.2996387;43.0259367
8475;-122.6605575;45.5004025
7251;-123.300972;43.0274435
8476;-122.6602775;45.4998391
10782;-123.0461101;45.6088851
334;-124.1002559;44.3097748
1564;-122.736555;42.2261967
11960;-123.2990399;43.0256009
11170;-122.9835822;44.9682029
3292;-122.3448807;45.4322213
3291;-122.3458661;45.4326351
12683;-117.3686924;44.4967804
3302;-122.3425019;45.4321411
1267;-122.3419246;45.4300207
8610;-123.0542452;44.8982002
2711;-122.3904759;45.4678174
10119;-122.827242;44.8322227
9716;-122.9835508;44.96936
11169;-122.983559;44.969216
5045;-124.1927336;43.356941
6069;-119.5504937;45.3546434
4095;-119.5534655;45.3584667
1098;-122.6093163;45.3615763
9057;-123.0096869;44.8496509
1228;-123.3214271;42.9855744
6512;-119.037326;44.5073464
12012;-122.6635258;45.5856057
5041;-122.7460386;45.4423967
10604;-121.7984748;42.1926111
11054;-122.428018;42.110566
10618;-121.8011861;42.1876078
3322;-122.4773175;45.5428256
13008;-123.3841268;42.634513
10590;-121.7986632;42.1925417
7074;-120.2021936;45.7225371
10589;-121.789674;42.2184027
4285;-120.1951074;45.7275001
2988;-123.2142477;43.7071211
1609;-123.2184115;43.7114959
9954;-121.7901468;42.2187224
5571;-122.764602;45.1443465
4134;-121.7926553;42.2499684
5906;-122.8519454;45.6513086
6287;-116.9531344;44.0250921
1545;-122.7687749;45.4326168
10703;-123.0840965;45.523751
10205;-121.790474;42.2487622
2536;-123.2340343;44.9339116
10838;-121.7915966;42.2478487
9755;-123.2994396;43.0259891
10839;-121.7909935;42.2480445
5569;-122.7705685;45.1456465
6646;-122.5300328;45.5190695
10915;-122.5983583;45.497513
12830;-123.0447836;44.1017621
11450;-122.5639376;45.5300378
12828;-123.0442952;44.1022177
10587;-121.7955617;42.2437447
10586;-121.7957172;42.243005
7175;-122.6223078;45.5708467
4004;-122.5745572;45.421568
10760;-123.0459472;45.6090827
12362;-124.3923371;42.2381446
5992;-123.2959476;42.4370754
6818;-123.0805755;44.0617445
1600;-123.1975317;43.7333783
12989;-123.2114067;43.718952
2497;-120.528075;42.674673
1601;-123.2058123;43.7246038
5553;-122.3749288;45.4297772
5579;-123.1252938;45.6101968
8703;-122.4329504;45.5045102
12832;-123.0463543;44.0886261
12831;-123.0462513;44.089594
12988;-123.2089777;43.7212782
1602;-123.2084627;43.7218303
11577;-123.044348;44.1017858
2082;-123.046448;44.0877748
6483;-123.081894;44.0595235
2048;-123.0295625;45.5199887
5907;-122.8508843;45.6512486
2773;-123.0852824;44.0563306
6433;-123.0809946;44.0612972
10554;-122.7407171;45.4433459
8002;-122.7845909;45.010296
12970;-122.4067302;45.4939252
6674;-122.6654569;45.5163127
10542;-121.7977742;42.1925051
12325;-119.6206879;45.8355238
11753;-122.7216722;42.2212182
673;-122.6773692;45.4945874
101;-123.3300055;42.4253747
672;-122.6777505;45.4951436
10612;-121.7967692;42.2374136
12027;-122.7930217;45.4863377
11780;-122.7928697;45.4863405
10610;-121.7966273;42.238168
10584;-121.7965153;42.2387635
10853;-121.7950388;42.2387181
3850;-122.7875281;45.4739646
10585;-121.7964302;42.2392156
10800;-121.7953183;42.2391729
10814;-121.7963269;42.2391901
10801;-121.7951294;42.2396214
6053;-122.7869572;45.4735273
8072;-123.4991173;42.4615914
8063;-123.5000851;42.4626679
8537;-122.5699124;45.5627406
3462;-122.9703321;45.0536553
5142;-122.7236438;45.2489475
5143;-122.7227044;45.2490975
10701;-121.7898011;42.2197882
12375;-123.1562438;44.0986784
12026;-122.7929497;45.4868244
11884;-122.7928022;45.4868184
12029;-122.7922338;45.4910151
11885;-122.7921768;45.4904321
504;-123.1685144;44.0968406
10951;-123.3522101;42.4405856
13132;-123.1612418;44.0978653
13129;-123.160761;44.0978895
8871;-123.352202;42.4332827
793;-122.9081603;44.5499057
7228;-122.6060725;45.4975271
12030;-122.7923353;45.4904278
2706;-122.689961;45.3936418
13059;-121.1433257;44.2620318
6953;-123.1699423;44.0946664
3015;-117.9247813;45.0235133
3356;-123.0615292;44.4011646
2697;-120.3474053;42.1768991
5122;-123.1297321;45.6106182
3448;-123.0614895;44.3853447
3445;-123.0615194;44.3978335
3450;-123.0615034;44.3949155
3446;-123.0615146;44.3944599
12390;-123.1157187;45.5196773
3444;-123.0615302;44.398139
3357;-123.0615378;44.4005881
8603;-123.115734;45.5184011
9965;-118.979752;45.4603668
6389;-118.026288;45.214734
6480;-123.0801733;44.0617913
12119;-122.6204104;45.5686018
9323;-124.1659048;43.1127965
6844;-123.0821247;44.0600205
2684;-123.2020083;43.6712047
6438;-123.0820496;44.0594965
12810;-122.621422;44.7922626
4460;-122.9963427;45.0053789
588;-122.3905839;45.5410614
5755;-122.685057;45.5951096
1234;-122.8546104;45.5343279
